BRD4-201,Mcap_g9822,31.429,105,70,2,66,170,5458,5766,3.36e-09,62.8
BRD4-201,Mcap_g25181,34.444,90,57,1,57,146,5875,6138,3.08e-09,62.8
BRD4-201,Mcap_g25181,38.947,95,53,3,351,445,5887,6156,2.38e-07,56.6
BRD4-201,Mcap_g62705,41.667,84,45,2,366,448,2323,2565,5.44e-09,61.6
BRD4-201,Mcap_g62705,29.907,107,71,2,67,173,2305,2613,2.32e-08,59.7
BRD4-201,Mcap_g35192,40.000,95,50,3,62,153,1879,2151,9.74e-09,61.2
BRD4-201,Mcap_g35192,39.726,73,42,1,376,448,1951,2163,1.29e-08,60.8
BRD4-201,Mcap_g32477,36.585,82,50,1,373,454,4630,4869,6.31e-08,58.5
BRD4-201,Mcap_g32477,30.303,99,63,2,80,174,4630,4920,1.92e-07,57.0
BRD4-201,Mcap_g32477,28.682,129,78,3,55,171,4165,4545,3.55e-07,56.2
BRD4-201,Mcap_g70598,33.010,103,64,3,70,170,4006,4305,6.56e-08,58.5
BRD4-201,Mcap_g70598,38.554,83,48,2,373,454,4036,4278,7.14e-08,58.5
BRD4-201,Mcap_g64135,31.933,119,71,3,60,171,2308,2655,2.12e-07,57.0
BRD4-201,Mcap_g64135,40.323,62,33,1,389,446,2428,2613,1.60e-06,53.9
BRD4-201,Mcap_g70017,30.172,116,68,4,342,450,2347,2676,7.75e-07,54.7
BRD4-201,Mcap_g70017,31.868,91,56,2,70,157,2413,2676,2.13e-06,53.5
BRD4-201,Mcap_g70595,35.366,82,50,2,373,453,49,288,1.62e-06,49.7
BRD4-201,Mcap_g70595,33.803,71,45,1,70,140,19,225,2.10e-06,49.7
BRD4-201,Mcap_g39630,40.678,59,33,1,376,434,3088,3258,2.42e-06,53.1
BRD4-201,Mcap_g4244,42.105,57,33,0,390,446,598,768,2.85e-06,52.8
DLAT-201,Mcap_g7065,57.859,439,169,3,216,647,205,1494,1.50e-162,476
DLAT-201,Mcap_g7065,55.446,101,42,1,82,179,175,477,4.90e-30,125
DLAT-201,Mcap_g62575,38.298,470,211,6,217,647,157,1446,3.04e-92,294
DLAT-201,Mcap_g62575,50.000,78,39,0,90,167,157,390,2.23e-17,86.3
DLAT-201,Mcap_g25286,34.667,225,143,2,425,647,727,1395,1.70e-28,120
DLAT-201,Mcap_g68717,30.968,310,194,7,353,647,649,1563,1.78e-26,114
DLAT-201,Mcap_g14607,30.868,311,193,8,353,647,649,1563,2.28e-26,114
DLAT-201,Mcap_g12317,54.217,83,38,0,217,299,157,405,6.29e-22,93.2
DLAT-201,Mcap_g12317,50.000,78,39,0,90,167,157,390,3.36e-19,85.5
ATF2-201,Mcap_adi2mcaRNA25611_R0,53.691,149,51,4,340,485,910,1311,1.38e-36,141
ATF2-201,Mcap_adi2mcaRNA25611_R0,63.043,92,32,1,14,103,7,282,2.82e-33,132
ATF2-201,Mcap_g29648,37.500,64,40,0,353,416,328,519,2.71e-06,49.3
MCM3AP-201,Mcap_g44689,44.154,573,278,8,432,993,985,2610,4.13e-116,410
MCM3AP-201,Mcap_g44689,29.703,303,178,11,1518,1809,4072,4908,4.44e-21,102
MCM3AP-201,Mcap_g58927,33.056,360,220,8,635,980,19,1077,4.12e-49,182
MCM3AP-201,Mcap_g55622,33.056,360,220,8,635,980,19,1077,6.44e-49,181
NAT8-201,Mcap_g50861,39.640,111,65,1,84,194,316,642,1.25e-18,82.0
NAT8-201,Mcap_g12116,38.739,111,66,1,84,194,316,642,1.03e-17,79.7
NAT8-201,Mcap_g71449,38.739,111,63,2,85,194,538,858,3.22e-15,73.9
NAT8-201,Mcap_g67309,38.739,111,63,2,85,194,538,858,8.81e-15,72.8
NAT8-201,Mcap_g28211,25.472,106,76,1,71,176,280,588,7.61e-06,46.2
NAT8B-201,Mcap_g50861,37.838,111,67,1,84,194,316,642,2.61e-15,73.2
NAT8B-201,Mcap_g71449,32.124,193,123,4,6,194,292,858,4.16e-15,73.6
NAT8B-201,Mcap_g12116,36.036,111,69,1,84,194,316,642,3.20e-14,70.1
NAT8B-201,Mcap_g67309,32.124,193,123,4,6,194,292,858,5.01e-14,70.5
NAT8L-201,Mcap_g67309,39.655,116,63,2,157,265,511,858,2.63e-14,72.8
NAT8L-201,Mcap_g71449,39.655,116,63,2,157,265,511,858,2.73e-14,72.8
NAT8L-201,Mcap_g50861,33.571,140,82,3,157,288,292,702,2.82e-12,66.2
NAT8L-201,Mcap_g12116,32.143,140,84,3,157,288,292,702,3.32e-11,63.2
NAT8L-201,Mcap_g28211,34.000,100,57,3,149,246,307,585,7.99e-09,55.8
BLOC1S1-203,Mcap_g37057,61.864,118,45,0,29,146,1,354,1.40e-41,135
NAT10-201,Mcap_g27246,69.881,1006,299,4,1,1005,1,3009,0.0,1314
ACAT1-201,Mcap_g46694,68.483,422,126,4,12,427,7,1269,0.0,559
ACAT1-201,Mcap_g196,41.912,408,216,6,41,427,31,1254,1.91e-90,280
ACAT1-201,Mcap_g71574,41.667,408,217,6,41,427,31,1254,9.41e-90,279
ACAT1-201,Mcap_g34603,41.730,393,221,6,39,425,13,1185,2.15e-85,267
ACAT1-201,Mcap_adi2mcaRNA1021_R0,30.797,276,165,7,71,324,46,861,2.37e-20,91.7
ACAT2-201,Mcap_g196,58.374,406,152,1,8,396,34,1251,3.15e-176,498
ACAT2-201,Mcap_g71574,58.374,406,152,1,8,396,34,1251,9.72e-176,496
ACAT2-201,Mcap_g34603,45.153,392,209,5,7,395,19,1185,2.09e-108,325
ACAT2-201,Mcap_g46694,43.829,397,214,6,3,396,94,1266,4.64e-104,314
ACAT2-201,Mcap_adi2mcaRNA1021_R0,25.606,289,173,8,31,290,28,855,3.04e-14,73.6
Kat1-Hat1-201,Msqu_ENA_GHBR01006207_GHBR01006207.1,33.333,159,105,1,216,374,12,485,5.27e-25,98.2
Kat2a-202,Msqu_ENA_GHBR01001216_GHBR01001216.1,32.584,89,60,0,726,814,170,436,6.41e-13,68.9
Kat2a-202,Msqu_ENA_GHBR01001216_GHBR01001216.1,31.111,90,62,0,725,814,533,802,4.03e-09,57.0
Kat2a-202,Msqu_ENA_GHBR01000087_GHBR01000087.1,29.070,86,60,1,733,818,1635,1889,2.75e-08,55.1
Kat2a-202,Msqu_ENA_GHBR01002687_GHBR01002687.1,32.911,79,51,1,754,830,326,562,3.19e-06,47.4
Kat2b-201,Msqu_ENA_GHBR01001216_GHBR01001216.1,31.313,99,68,0,709,807,170,466,2.13e-12,67.4
Kat2b-201,Msqu_ENA_GHBR01001216_GHBR01001216.1,33.333,87,58,0,708,794,533,793,8.55e-09,55.8
Kat2b-201,Msqu_ENA_GHBR01000087_GHBR01000087.1,29.474,95,66,1,707,801,1608,1889,5.75e-10,60.5
Kat2b-201,Msqu_ENA_GHBR01002687_GHBR01002687.1,33.846,65,43,0,737,801,326,520,6.35e-07,49.3
Kat2b-201,Msqu_ENA_GHBR01002004_GHBR01002004.1,37.778,45,28,0,757,801,274,408,1.52e-06,37.4
Kat2b-201,Msqu_ENA_GHBR01002004_GHBR01002004.1,37.500,40,23,1,717,754,117,236,1.52e-06,31.6
Kat2b-201,Msqu_ENA_GHBR01000451_GHBR01000451.1,30.435,92,63,1,717,807,1046,1321,4.78e-06,47.8
Kat3A-Crebbp-201,Msqu_ENA_GHBR01000039_GHBR01000039.1,38.316,689,392,8,1170,1845,3,2009,2.23e-156,502
Kat3A-Crebbp-201,Msqu_ENA_GHBR01002004_GHBR01002004.1,59.459,37,15,0,1104,1140,129,239,9.61e-14,49.7
Kat3A-Crebbp-201,Msqu_ENA_GHBR01002004_GHBR01002004.1,38.806,67,39,1,1135,1199,247,447,9.61e-14,45.4
Kat3A-Crebbp-201,Msqu_ENA_GHBR01000236_GHBR01000236.1,38.372,86,52,1,1083,1168,1371,1625,7.81e-12,68.2
Kat3A-Crebbp-201,Msqu_ENA_GHBR01000087_GHBR01000087.1,35.227,88,54,1,1102,1189,1644,1898,2.09e-11,67.0
Kat3A-Crebbp-201,Msqu_ENA_GHBR01001636_GHBR01001636.1,28.571,119,78,2,1074,1190,455,796,1.70e-09,59.7
Kat3A-Crebbp-201,Msqu_ENA_GHBR01002687_GHBR01002687.1,30.488,82,53,1,1118,1195,314,559,8.90e-09,56.6
Kat3A-Crebbp-201,Msqu_ENA_GHBR01001216_GHBR01001216.1,36.364,66,40,1,1104,1169,206,397,7.02e-07,51.6
Kat3A-Crebbp-201,Msqu_ENA_GHBR01000451_GHBR01000451.1,29.508,122,81,4,1073,1191,959,1318,9.19e-07,51.6
Kat3A-Crebbp-201,Msqu_ENA_GHBR01000417_GHBR01000417.1,26.812,138,79,4,1070,1188,943,1347,1.23e-06,51.2
Kat3B-Ep300-201,Msqu_ENA_GHBR01000039_GHBR01000039.1,36.571,700,394,9,1132,1809,3,2018,3.19e-145,470
Kat3B-Ep300-201,Msqu_ENA_GHBR01002004_GHBR01002004.1,59.459,37,15,0,1066,1102,129,239,2.77e-14,51.2
Kat3B-Ep300-201,Msqu_ENA_GHBR01002004_GHBR01002004.1,37.313,67,40,1,1097,1161,247,447,2.77e-14,45.4
Kat3B-Ep300-201,Msqu_ENA_GHBR01000236_GHBR01000236.1,38.372,86,52,1,1045,1130,1371,1625,4.04e-12,69.3
Kat3B-Ep300-201,Msqu_ENA_GHBR01000087_GHBR01000087.1,36.364,88,53,1,1064,1151,1644,1898,9.72e-12,68.2
Kat3B-Ep300-201,Msqu_ENA_GHBR01001636_GHBR01001636.1,36.709,79,50,0,1074,1152,560,796,8.83e-11,63.5
Kat3B-Ep300-201,Msqu_ENA_GHBR01002687_GHBR01002687.1,29.268,82,54,1,1080,1157,314,559,2.70e-08,55.5
Kat3B-Ep300-201,Msqu_ENA_GHBR01001216_GHBR01001216.1,30.476,105,57,2,1066,1156,206,514,1.54e-07,53.9
Kat3B-Ep300-201,Msqu_ENA_GHBR01000451_GHBR01000451.1,30.189,106,70,3,1050,1153,1007,1318,5.42e-07,52.4
Kat3B-Ep300-201,Msqu_ENA_GHBR01000417_GHBR01000417.1,28.571,77,52,1,1074,1150,1126,1347,5.90e-06,49.3
Kat4-Taf1-206,Msqu_ENA_GHBR01002461_GHBR01002461.1,49.077,271,121,6,847,1102,3,809,2.85e-84,275
Kat4-Taf1-206,Msqu_ENA_GHBR01001216_GHBR01001216.1,40.476,294,172,2,1348,1641,2,874,4.64e-54,191
Kat4-Taf1-206,Msqu_ENA_GHBR01007125_GHBR01007125.1,31.915,141,94,1,577,715,24,446,4.02e-22,92.4
Kat4-Taf1-206,Msqu_ENA_GHBR01011074_GHBR01011074.1,48.980,98,46,3,711,805,5,295,1.77e-21,89.0
Kat4-Taf1-206,Msqu_ENA_GHBR01003886_GHBR01003886.1,41.667,144,77,3,1168,1306,161,586,8.31e-13,67.8
Kat4-Taf1-206,Msqu_ENA_GHBR01007174_GHBR01007174.1,43.802,121,66,1,1186,1306,426,70,6.43e-11,60.5
Kat4-Taf1-206,Msqu_ENA_GHBR01010443_GHBR01010443.1,28.846,104,72,1,577,678,313,2,8.31e-11,58.5
Kat4-Taf1-206,Msqu_ENA_GHBR01000417_GHBR01000417.1,31.325,83,53,1,1546,1624,1114,1362,1.60e-07,53.9
Kat4-Taf1-206,Msqu_ENA_GHBR01001729_GHBR01001729.1,37.681,69,43,0,1549,1617,182,388,9.65e-07,50.8
Kat4-Taf1-206,Msqu_ENA_GHBR01000087_GHBR01000087.1,35.294,68,43,1,1545,1612,1662,1862,4.96e-06,49.3
Kat5-201,Msqu_ENA_GHBR01002319_GHBR01002319.1,60.159,251,99,1,260,509,11,763,4.00e-99,298
Kat5-201,Msqu_ENA_GHBR01001929_GHBR01001929.1,60.894,179,70,0,235,413,374,910,2.01e-74,235
Kat5-201,Msqu_ENA_GHBR01005649_GHBR01005649.1,55.102,147,61,1,338,484,5,430,1.08e-42,147
Kat5-201,Msqu_ENA_GHBR01002934_GHBR01002934.1,61.818,55,21,0,281,335,594,758,1.22e-23,74.7
Kat5-201,Msqu_ENA_GHBR01002934_GHBR01002934.1,44.444,45,25,0,227,271,407,541,1.22e-23,51.6
Kat5-201,Msqu_ENA_GHBR01005444_GHBR01005444.1,36.283,113,59,2,5,107,71,400,1.54e-14,69.7
Kat5-201,Msqu_ENA_GHBR01005444_GHBR01005444.1,55.556,45,18,1,213,255,404,538,1.66e-10,58.2
Kat6a-201,Msqu_ENA_GHBR01001929_GHBR01001929.1,59.292,226,89,2,467,689,233,910,1.17e-86,283
Kat6a-201,Msqu_ENA_GHBR01002319_GHBR01002319.1,51.012,247,111,5,536,775,11,742,1.20e-78,259
Kat6a-201,Msqu_ENA_GHBR01005649_GHBR01005649.1,47.586,145,76,0,614,758,5,439,1.47e-36,134
Kat6a-201,Msqu_ENA_GHBR01002934_GHBR01002934.1,60.377,53,21,0,559,611,600,758,2.82e-17,81.6
Kat6a-201,Msqu_ENA_GHBR01002934_GHBR01002934.1,38.235,68,34,1,511,578,431,610,2.77e-10,60.8
Kat6a-201,Msqu_ENA_GHBR01000842_GHBR01000842.1,28.378,148,74,6,208,333,575,988,8.32e-10,60.8
Kat6a-201,Msqu_ENA_GHBR01008750_GHBR01008750.1,33.684,95,58,2,688,779,2,280,5.47e-09,54.3
Kat6b-214,Msqu_ENA_GHBR01001929_GHBR01001929.1,55.777,251,105,4,657,901,158,910,1.06e-85,281
Kat6b-214,Msqu_ENA_GHBR01002319_GHBR01002319.1,50.926,216,100,1,748,957,11,658,2.39e-73,244
Kat6b-214,Msqu_ENA_GHBR01005649_GHBR01005649.1,45.395,152,82,1,826,977,5,457,3.95e-35,130
Kat6b-214,Msqu_ENA_GHBR01002934_GHBR01002934.1,60.377,53,21,0,771,823,600,758,1.99e-28,80.9
Kat6b-214,Msqu_ENA_GHBR01002934_GHBR01002934.1,50.000,50,25,0,718,767,416,565,1.99e-28,63.5
Kat6b-214,Msqu_ENA_GHBR01008750_GHBR01008750.1,37.000,100,48,4,900,991,2,280,6.46e-11,59.7
Kat6b-214,Msqu_ENA_GHBR01000842_GHBR01000842.1,29.126,103,65,3,216,318,575,859,2.91e-08,56.2
Kat7-205,Msqu_ENA_GHBR01002319_GHBR01002319.1,49.798,247,115,3,365,605,11,742,4.49e-81,254
Kat7-205,Msqu_ENA_GHBR01001929_GHBR01001929.1,44.483,290,144,5,244,518,47,910,4.78e-79,250
Kat7-205,Msqu_ENA_GHBR01005649_GHBR01005649.1,51.773,141,68,0,443,583,5,427,4.00e-42,147
Kat7-205,Msqu_ENA_GHBR01002934_GHBR01002934.1,62.264,53,20,0,388,440,600,758,1.17e-27,80.9
Kat7-205,Msqu_ENA_GHBR01002934_GHBR01002934.1,47.458,59,28,2,326,381,383,559,1.17e-27,59.3
Kat7-205,Msqu_ENA_GHBR01008750_GHBR01008750.1,29.474,95,59,3,517,607,2,274,7.27e-07,46.6
Kat8-201,Msqu_ENA_GHBR01002319_GHBR01002319.1,48.374,246,118,2,207,445,11,742,9.07e-80,247
Kat8-201,Msqu_ENA_GHBR01001929_GHBR01001929.1,61.453,179,69,0,182,360,374,910,1.98e-78,244
Kat8-201,Msqu_ENA_GHBR01005649_GHBR01005649.1,58.065,155,64,1,285,438,5,469,5.02e-57,184
Kat8-201,Msqu_ENA_GHBR01002934_GHBR01002934.1,39.896,193,110,4,53,244,56,619,6.06e-45,155
Kat8-201,Msqu_ENA_GHBR01002934_GHBR01002934.1,64.151,53,19,0,230,282,600,758,4.22e-19,84.3
Kat8-201,Msqu_ENA_GHBR01005444_GHBR01005444.1,28.947,152,98,4,55,198,77,526,1.00e-15,73.2
Kat8-201,Msqu_ENA_GHBR01008750_GHBR01008750.1,35.484,93,54,4,359,447,2,274,1.78e-06,45.1
Kat9-Elp3-201,Msqu_ENA_GHBR01002501_GHBR01002501.1,67.451,255,82,1,37,290,50,814,5.60e-128,374
Kat9-Elp3-201,Msqu_ENA_GHBR01004340_GHBR01004340.1,69.756,205,61,1,165,368,615,1,1.76e-105,313
Kat9-Elp3-201,Msqu_ENA_GHBR01007623_GHBR01007623.1,68.571,140,43,1,288,426,3,422,4.39e-68,214
Kat9-Elp3-201,Msqu_ENA_GHBR01006429_GHBR01006429.1,70.290,138,39,1,428,565,3,410,1.07e-59,193
Kat9-Elp3-201,Msqu_ENA_GHBR01008023_GHBR01008023.1,69.643,112,32,1,432,543,331,2,1.40e-45,155
NAA10-208,Msqu_ENA_GHBR01004138_GHBR01004138.1,57.419,155,63,1,1,155,19,474,1.66e-63,195
NAA10-208,Msqu_ENA_GHBR01010781_GHBR01010781.1,59.740,77,28,1,10,86,247,26,3.25e-31,108
NAA10-208,Msqu_ENA_GHBR01005851_GHBR01005851.1,41.509,53,31,0,3,55,4,162,8.16e-07,45.8
NAA50-201,Msqu_ENA_GHBR01004138_GHBR01004138.1,25.625,160,112,4,12,168,37,504,8.04e-09,50.8
NAA50-201,Msqu_ENA_GHBR01004065_GHBR01004065.1,25.926,162,97,5,7,146,5,487,3.37e-06,43.1
NAA60-202,Msqu_ENA_GHBR01004065_GHBR01004065.1,29.252,147,99,2,23,167,32,463,5.89e-18,77.4
BRD4-201,Msqu_ENA_GHBR01002004_GHBR01002004.1,53.191,47,22,0,405,451,271,411,6.78e-18,57.4
BRD4-201,Msqu_ENA_GHBR01002004_GHBR01002004.1,47.917,48,25,0,357,404,96,239,6.78e-18,50.8
BRD4-201,Msqu_ENA_GHBR01002004_GHBR01002004.1,51.429,35,17,0,77,111,135,239,4.06e-12,47.0
BRD4-201,Msqu_ENA_GHBR01002004_GHBR01002004.1,33.871,62,41,0,113,174,274,459,4.06e-12,41.6
BRD4-201,Msqu_ENA_GHBR01001636_GHBR01001636.1,34.906,106,68,1,62,167,500,814,2.69e-16,79.3
BRD4-201,Msqu_ENA_GHBR01001636_GHBR01001636.1,33.621,116,74,1,342,457,467,805,5.70e-13,69.3
BRD4-201,Msqu_ENA_GHBR01000087_GHBR01000087.1,39.773,88,50,1,70,157,1635,1889,1.73e-11,66.6
BRD4-201,Msqu_ENA_GHBR01000087_GHBR01000087.1,33.684,95,57,2,357,451,1626,1892,6.90e-10,61.2
BRD4-201,Msqu_ENA_GHBR01000236_GHBR01000236.1,41.429,70,41,0,70,139,1416,1625,3.97e-11,65.1
BRD4-201,Msqu_ENA_GHBR01001216_GHBR01001216.1,35.417,96,57,2,80,175,221,493,4.69e-10,60.8
BRD4-201,Msqu_ENA_GHBR01001216_GHBR01001216.1,34.694,98,60,3,351,447,521,805,2.04e-09,58.9
BRD4-201,Msqu_ENA_GHBR01001216_GHBR01001216.1,31.579,95,62,2,356,449,167,445,5.29e-09,57.4
BRD4-201,Msqu_ENA_GHBR01001216_GHBR01001216.1,33.696,92,59,2,62,153,533,802,1.40e-07,53.1
DLAT-201,Msqu_ENA_GHBR01000917_GHBR01000917.1,42.535,355,171,4,212,557,174,1166,2.76e-81,260
DLAT-201,Msqu_ENA_GHBR01000917_GHBR01000917.1,45.545,101,47,1,87,179,180,482,1.62e-21,95.1
DLAT-201,Msqu_ENA_GHBR01008580_GHBR01008580.1,57.778,90,38,0,558,647,1,270,1.07e-33,123
DLAT-201,Msqu_ENA_GHBR01003971_GHBR01003971.1,30.556,180,123,1,421,598,110,649,1.22e-19,85.9
DLAT-201,Msqu_ENA_GHBR01003284_GHBR01003284.1,37.097,124,66,3,494,606,410,42,5.60e-14,70.1
DLAT-201,Msqu_ENA_GHBR01008806_GHBR01008806.1,28.169,142,65,5,356,478,374,3,3.53e-06,44.7
NAT10-201,Msqu_ENA_GHBR01000021_GHBR01000021.1,47.107,847,408,12,153,995,28,2460,0.0,692
NAT10-201,Msqu_ENA_GHBR01006925_GHBR01006925.1,60.606,132,51,1,4,135,6,398,7.17e-52,176
ACAT1-201,Msqu_ENA_GHBR01003891_GHBR01003891.1,46.364,220,111,1,21,233,1,660,1.27e-61,197
ACAT1-201,Msqu_ENA_GHBR01004002_GHBR01004002.1,50.556,180,88,1,248,427,44,580,1.32e-51,171
ACAT1-201,Msqu_ENA_GHBR01001282_GHBR01001282.1,27.638,199,116,4,248,426,445,1017,1.03e-15,75.9
ACAT1-201,Msqu_ENA_GHBR01002514_GHBR01002514.1,27.551,98,70,1,68,165,2,292,3.00e-07,49.3
ACAT1-201,Msqu_ENA_GHBR01003754_GHBR01003754.1,28.058,139,78,5,306,426,71,475,4.57e-06,45.4
ACAT2-201,Msqu_ENA_GHBR01003891_GHBR01003891.1,45.026,191,104,1,8,198,85,654,5.93e-46,155
ACAT2-201,Msqu_ENA_GHBR01004002_GHBR01004002.1,41.753,194,108,3,203,396,11,577,3.84e-43,148
ACAT2-201,Msqu_ENA_GHBR01001282_GHBR01001282.1,26.163,172,109,2,243,396,502,1017,5.93e-16,76.3
ACAT2-201,Msqu_ENA_GHBR01003754_GHBR01003754.1,26.144,153,101,3,256,396,17,475,7.65e-11,59.3
Kat1-Hat1-201,Nvec_XM_032376135.1,46.883,401,206,3,15,414,139,1323,1.35e-121,371
Kat2a-202,Nvec_XM_032385504.1,62.834,748,265,6,89,826,170,2404,0.0,934
Kat2a-202,Nvec_XM_001636916.2,43.299,97,55,0,727,823,9118,9408,6.62e-19,94.0
Kat2a-202,Nvec_XM_032366825.1,42.857,98,56,0,726,823,1343,1636,2.91e-18,91.7
Kat2a-202,Nvec_XM_032386732.1,40.909,88,52,0,731,818,142,405,9.25e-16,80.1
Kat2a-202,Nvec_XM_032365757.1,32.941,85,57,0,730,814,4687,4941,4.07e-11,68.6
Kat2a-202,Nvec_XM_032365757.1,31.944,72,49,0,730,801,4321,4536,5.10e-07,55.1
Kat2a-202,Nvec_XM_032371099.1,34.694,98,59,3,728,822,1253,1540,9.86e-11,67.0
Kat2a-202,Nvec_XM_032371099.1,34.000,100,64,1,725,822,374,673,3.53e-10,65.5
Kat2a-202,Nvec_XM_032371100.1,34.694,98,59,3,728,822,1196,1483,1.06e-10,67.0
Kat2a-202,Nvec_XM_032371100.1,34.000,100,64,1,725,822,374,673,3.77e-10,65.1
Kat2a-202,Nvec_XM_032381678.1,37.079,89,56,0,726,814,2643,2909,6.04e-10,64.7
Kat2a-202,Nvec_XM_032381368.1,34.247,73,48,0,733,805,2739,2957,7.96e-09,60.8
Kat2a-202,Nvec_XM_032381367.1,34.247,73,48,0,733,805,2958,3176,8.06e-09,60.8
Kat2a-202,Nvec_XM_032373640.1,42.029,69,40,0,756,824,932,1138,1.56e-07,56.6
Kat2a-202,Nvec_XM_032373640.1,33.333,84,56,0,746,829,404,655,8.73e-06,51.2
Kat2a-202,Nvec_XM_032375712.1,32.609,92,62,0,733,824,3951,4226,2.02e-07,56.2
Kat2a-202,Nvec_XM_032375711.1,32.609,92,62,0,733,824,4457,4732,2.05e-07,56.2
Kat2a-202,Nvec_XM_032375710.1,32.609,92,62,0,733,824,4489,4764,2.05e-07,56.2
Kat2a-202,Nvec_XM_032364642.1,30.526,95,62,2,733,824,2410,2691,2.47e-07,56.2
Kat2a-202,Nvec_XR_004290612.1,30.526,95,62,2,733,824,2413,2694,2.52e-07,55.8
Kat2a-202,Nvec_XM_032364641.1,30.526,95,62,2,733,824,2413,2694,2.53e-07,55.8
Kat2a-202,Nvec_XM_032379584.1,36.111,72,46,0,743,814,3625,3840,4.29e-07,55.5
Kat2a-202,Nvec_XM_032375706.1,31.707,82,54,1,743,822,408,653,4.51e-06,52.0
Kat2b-201,Nvec_XM_032385504.1,63.351,764,259,7,56,809,146,2404,0.0,927
Kat2b-201,Nvec_XM_001636916.2,39.175,97,59,0,710,806,9118,9408,1.70e-20,99.0
Kat2b-201,Nvec_XM_032366825.1,44.000,100,56,0,707,806,1337,1636,5.53e-19,94.0
Kat2b-201,Nvec_XM_032386732.1,41.758,91,53,0,714,804,142,414,7.90e-16,80.1
Kat2b-201,Nvec_XM_032371100.1,37.383,107,59,4,711,811,1196,1510,2.89e-12,72.0
Kat2b-201,Nvec_XM_032371100.1,34.000,100,64,1,708,805,374,673,3.38e-10,65.5
Kat2b-201,Nvec_XM_032371099.1,37.383,107,59,4,711,811,1253,1567,2.95e-12,72.0
Kat2b-201,Nvec_XM_032371099.1,34.000,100,64,1,708,805,374,673,3.22e-10,65.5
Kat2b-201,Nvec_XM_032365757.1,35.870,92,58,1,705,795,4660,4935,2.14e-11,69.3
Kat2b-201,Nvec_XM_032365757.1,30.556,72,50,0,713,784,4321,4536,6.51e-06,51.6
Kat2b-201,Nvec_XM_032381368.1,39.726,73,44,0,716,788,2739,2957,4.59e-10,64.7
Kat2b-201,Nvec_XM_032381367.1,39.726,73,44,0,716,788,2958,3176,4.65e-10,64.7
Kat2b-201,Nvec_XR_004290612.1,31.579,95,61,2,716,807,2413,2694,2.58e-08,59.3
Kat2b-201,Nvec_XM_032364642.1,31.579,95,61,2,716,807,2410,2691,2.59e-08,59.3
Kat2b-201,Nvec_XM_032364641.1,31.579,95,61,2,716,807,2413,2694,2.59e-08,59.3
Kat2b-201,Nvec_XM_032381678.1,33.721,86,57,0,709,794,2643,2900,3.74e-08,58.5
Kat2b-201,Nvec_XM_032375712.1,32.609,92,62,0,716,807,3951,4226,7.35e-08,57.8
Kat2b-201,Nvec_XM_032375711.1,32.609,92,62,0,716,807,4457,4732,7.46e-08,57.8
Kat2b-201,Nvec_XM_032375710.1,32.609,92,62,0,716,807,4489,4764,7.46e-08,57.8
Kat2b-201,Nvec_XM_032387385.1,35.227,88,54,2,726,813,3479,3733,4.97e-07,55.1
Kat2b-201,Nvec_XM_032366801.1,27.551,98,71,0,716,813,2225,2518,6.07e-07,54.7
Kat2b-201,Nvec_XM_032366805.1,27.551,98,71,0,716,813,2126,2419,6.44e-07,54.7
Kat2b-201,Nvec_XM_032366803.1,27.551,98,71,0,716,813,2195,2488,6.47e-07,54.7
Kat2b-201,Nvec_XM_032366800.1,27.551,98,71,0,716,813,2219,2512,6.47e-07,54.7
Kat2b-201,Nvec_XM_032366799.1,27.551,98,71,0,716,813,2225,2518,6.48e-07,54.7
Kat2b-201,Nvec_XM_032366802.1,28.571,91,65,0,716,806,2225,2497,1.62e-06,53.1
Kat2b-201,Nvec_XM_032366804.1,28.571,91,65,0,716,806,2225,2497,1.65e-06,53.1
Kat2b-201,Nvec_XM_032373640.1,28.319,113,75,1,705,811,1868,2206,1.85e-06,53.1
Kat2b-201,Nvec_XM_032373640.1,40.580,69,41,0,739,807,932,1138,1.93e-06,53.1
Kat2b-201,Nvec_XM_032373640.1,29.730,111,75,1,705,812,323,655,3.55e-06,52.4
Kat2b-201,Nvec_XM_032381915.1,33.981,103,65,2,706,805,2880,3188,8.52e-06,51.2
Kat3A-Crebbp-201,Nvec_XM_032381915.1,66.234,770,248,5,1081,1844,2859,5150,0.0,1098
Kat3A-Crebbp-201,Nvec_XM_032381915.1,64.238,151,19,2,343,491,1266,1619,1.47e-41,171
Kat3A-Crebbp-201,Nvec_XM_032381915.1,75.281,89,20,1,589,675,1734,2000,5.34e-34,145
Kat3A-Crebbp-201,Nvec_XM_032381914.1,66.148,771,248,6,1081,1844,2859,5153,0.0,1094
Kat3A-Crebbp-201,Nvec_XM_032381914.1,64.238,151,19,2,343,491,1266,1619,1.53e-41,171
Kat3A-Crebbp-201,Nvec_XM_032381914.1,75.281,89,20,1,589,675,1734,2000,5.48e-34,145
Kat3A-Crebbp-201,Nvec_XM_032371100.1,36.842,114,71,1,1077,1190,335,673,9.23e-15,82.4
Kat3A-Crebbp-201,Nvec_XM_032371100.1,41.463,82,48,0,1109,1190,1238,1483,3.69e-13,77.0
Kat3A-Crebbp-201,Nvec_XM_032371099.1,36.842,114,71,1,1077,1190,335,673,1.03e-14,82.0
Kat3A-Crebbp-201,Nvec_XM_032371099.1,41.463,82,48,0,1109,1190,1295,1540,4.28e-13,77.0
