METTL3-201,Kiwa_ENA_GBGI01001246_GBGI01001246.1,31.707,164,98,6,400,551,496,981,2.06e-17,84.3
METTL3-201,Kiwa_ENA_GBGI01001248_GBGI01001248.1,31.707,164,98,6,400,551,450,935,4.71e-17,83.2
METTL3-201,Kiwa_ENA_GBGI01005828_GBGI01005828.1,60.976,41,16,0,532,572,43,165,4.54e-13,66.2
METTL14-201,Kiwa_ENA_GBGI01001247_GBGI01001247.1,49.333,300,147,4,100,396,280,1173,1.35e-94,292
METTL14-201,Kiwa_ENA_GBGI01001246_GBGI01001246.1,44.518,301,127,5,100,396,280,1074,8.17e-83,260
METTL14-201,Kiwa_ENA_GBGI01001245_GBGI01001245.1,47.390,249,126,4,151,396,387,1127,2.47e-69,226
METTL14-201,Kiwa_ENA_GBGI01001245_GBGI01001245.1,58.333,36,15,0,100,135,280,387,3.64e-06,48.9
METTL14-201,Kiwa_ENA_GBGI01001248_GBGI01001248.1,50.000,188,90,3,211,396,471,1028,3.96e-58,196
METTL14-201,Kiwa_ENA_GBGI01001248_GBGI01001248.1,58.333,36,15,0,100,135,280,387,3.43e-06,48.9
METTL14-201,Kiwa_ENA_GBGI01005827_GBGI01005827.1,29.787,235,141,10,155,384,1090,1737,1.24e-18,88.2
METTL14-201,Kiwa_ENA_GBGI01005825_GBGI01005825.1,30.804,224,131,10,166,384,1068,1682,1.42e-18,88.2
METTL14-201,Kiwa_ENA_GBGI01005826_GBGI01005826.1,26.136,264,131,11,166,384,1068,1802,3.25e-12,68.2
METTL14-201,Kiwa_ENA_GBGI01005824_GBGI01005824.1,26.136,264,131,11,166,384,1123,1857,3.30e-12,68.2
WTAP-202,Kiwa_ENA_GBGI01001265_GBGI01001265.1,38.843,121,69,2,112,229,481,125,2.32e-12,67.4
WTAP-202,Kiwa_ENA_GBGI01001264_GBGI01001264.1,38.843,121,69,2,112,229,481,125,2.35e-12,67.0
CBLL1-201,Kiwa_ENA_GBGI01009297_GBGI01009297.1,37.143,105,59,4,92,190,576,265,2.03e-12,69.3
CBLL1-201,Kiwa_ENA_GBGI01009298_GBGI01009298.1,44.643,56,28,3,92,145,617,453,6.05e-08,44.3
CBLL1-201,Kiwa_ENA_GBGI01009298_GBGI01009298.1,29.167,48,30,1,147,190,408,265,6.05e-08,30.8
RBM15-201,Kiwa_ENA_GBGI01019275_GBGI01019275.1,27.329,161,115,1,368,528,1741,2217,5.81e-17,86.3
RBM15-201,Kiwa_ENA_GBGI01019275_GBGI01019275.1,24.051,237,153,7,759,977,2716,3399,1.32e-07,55.5
RBM15-201,Kiwa_ENA_GBGI01019278_GBGI01019278.1,27.329,161,115,1,368,528,2970,3446,6.13e-17,86.3
RBM15-201,Kiwa_ENA_GBGI01019278_GBGI01019278.1,24.051,237,153,7,759,977,3945,4628,1.36e-07,55.5
RBM15-201,Kiwa_ENA_GBGI01019276_GBGI01019276.1,27.329,161,115,1,368,528,2977,3453,6.13e-17,86.3
RBM15-201,Kiwa_ENA_GBGI01019276_GBGI01019276.1,24.051,237,153,7,759,977,3952,4635,1.36e-07,55.5
RBM15-201,Kiwa_ENA_GBGI01019277_GBGI01019277.1,27.329,161,115,1,368,528,3017,3493,6.14e-17,86.3
RBM15-201,Kiwa_ENA_GBGI01019277_GBGI01019277.1,24.051,237,153,7,759,977,3992,4675,1.36e-07,55.5
RBM15-201,Kiwa_ENA_GBGI01003548_GBGI01003548.1,26.220,164,99,4,376,517,530,1021,9.64e-10,62.0
RBM15-201,Kiwa_ENA_GBGI01003546_GBGI01003546.1,26.220,164,99,4,376,517,486,977,1.30e-09,61.6
RBM15-201,Kiwa_ENA_GBGI01000790_GBGI01000790.1,26.708,161,105,3,365,512,1117,635,2.37e-08,57.0
RBM15-201,Kiwa_ENA_GBGI01000791_GBGI01000791.1,26.708,161,105,3,365,512,1161,679,2.46e-08,57.0
METTL16-201,Kiwa_ENA_GBGI01015691_GBGI01015691.1,28.623,276,161,8,24,263,897,70,5.97e-25,105
METTL16-201,Kiwa_ENA_GBGI01015690_GBGI01015690.1,27.419,248,145,7,51,263,813,70,1.35e-19,89.7
RBM15B-201,Kiwa_ENA_GBGI01019275_GBGI01019275.1,29.375,160,111,1,331,490,1741,2214,2.15e-19,94.0
RBM15B-201,Kiwa_ENA_GBGI01019275_GBGI01019275.1,25.414,181,117,6,718,887,2788,3309,5.02e-08,57.0
RBM15B-201,Kiwa_ENA_GBGI01019278_GBGI01019278.1,29.375,160,111,1,331,490,2970,3443,2.28e-19,94.0
RBM15B-201,Kiwa_ENA_GBGI01019278_GBGI01019278.1,25.414,181,117,6,718,887,4017,4538,5.17e-08,57.0
RBM15B-201,Kiwa_ENA_GBGI01019276_GBGI01019276.1,29.375,160,111,1,331,490,2977,3450,2.28e-19,94.0
RBM15B-201,Kiwa_ENA_GBGI01019276_GBGI01019276.1,25.414,181,117,6,718,887,4024,4545,5.17e-08,57.0
RBM15B-201,Kiwa_ENA_GBGI01019277_GBGI01019277.1,29.375,160,111,1,331,490,3017,3490,2.29e-19,94.0
RBM15B-201,Kiwa_ENA_GBGI01019277_GBGI01019277.1,25.414,181,117,6,718,887,4064,4585,5.17e-08,57.0
RBM15B-201,Kiwa_ENA_GBGI01000790_GBGI01000790.1,27.072,181,117,4,329,496,1114,578,2.93e-09,59.7
RBM15B-201,Kiwa_ENA_GBGI01000791_GBGI01000791.1,27.072,181,117,4,329,496,1158,622,3.07e-09,59.7
RBM15B-201,Kiwa_ENA_GBGI01003548_GBGI01003548.1,26.667,165,97,4,339,480,530,1021,5.15e-09,59.7
RBM15B-201,Kiwa_ENA_GBGI01003546_GBGI01003546.1,26.667,165,97,4,339,480,486,977,6.35e-09,59.3
RBM15B-201,Kiwa_ENA_GBGI01004429_GBGI01004429.1,36.620,71,44,1,339,408,770,982,1.94e-06,51.2
YTHDC2-201,Kiwa_ENA_GBGI01014766_GBGI01014766.1,29.844,449,270,10,623,1063,955,2190,3.66e-48,185
YTHDC2-201,Kiwa_ENA_GBGI01014766_GBGI01014766.1,41.509,212,118,3,170,379,249,872,1.06e-23,108
YTHDC2-201,Kiwa_ENA_GBGI01014767_GBGI01014767.1,29.844,449,270,10,623,1063,955,2190,3.98e-48,185
YTHDC2-201,Kiwa_ENA_GBGI01014767_GBGI01014767.1,41.509,212,118,3,170,379,249,872,1.08e-23,108
YTHDC2-201,Kiwa_ENA_GBGI01014768_GBGI01014768.1,29.844,449,270,10,623,1063,955,2190,4.06e-48,185
YTHDC2-201,Kiwa_ENA_GBGI01014768_GBGI01014768.1,41.509,212,118,3,170,379,249,872,1.08e-23,108
YTHDC2-201,Kiwa_ENA_GBGI01006537_GBGI01006537.1,28.330,473,294,11,595,1064,1519,227,6.98e-48,187
YTHDC2-201,Kiwa_ENA_GBGI01006537_GBGI01006537.1,42.105,190,107,2,190,379,2077,1517,4.81e-25,113
YTHDC2-201,Kiwa_ENA_GBGI01006536_GBGI01006536.1,28.330,473,294,11,595,1064,1828,536,8.23e-48,187
YTHDC2-201,Kiwa_ENA_GBGI01006536_GBGI01006536.1,42.105,190,107,2,190,379,2386,1826,5.08e-25,113
YTHDC2-201,Kiwa_ENA_GBGI01006540_GBGI01006540.1,28.330,473,294,11,595,1064,1977,685,8.76e-48,187
YTHDC2-201,Kiwa_ENA_GBGI01006540_GBGI01006540.1,42.105,190,107,2,190,379,2535,1975,5.19e-25,113
YTHDC2-201,Kiwa_ENA_GBGI01006538_GBGI01006538.1,28.330,473,294,11,595,1064,2049,757,9.00e-48,187
YTHDC2-201,Kiwa_ENA_GBGI01006538_GBGI01006538.1,42.105,190,107,2,190,379,2607,2047,5.24e-25,113
YTHDC2-201,Kiwa_ENA_GBGI01006541_GBGI01006541.1,27.484,473,278,11,595,1064,1459,227,1.10e-44,177
YTHDC2-201,Kiwa_ENA_GBGI01006541_GBGI01006541.1,42.105,190,107,2,190,379,2017,1457,5.40e-25,113
YTHDC2-201,Kiwa_ENA_GBGI01006539_GBGI01006539.1,27.484,473,278,11,595,1064,1768,536,1.28e-44,177
YTHDC2-201,Kiwa_ENA_GBGI01006539_GBGI01006539.1,42.105,190,107,2,190,379,2326,1766,5.71e-25,113
YTHDC2-201,Kiwa_ENA_GBGI01008376_GBGI01008376.1,27.533,454,264,13,606,1045,1537,329,4.58e-42,167
YTHDC2-201,Kiwa_ENA_GBGI01008376_GBGI01008376.1,44.720,161,85,3,216,375,2047,1574,3.34e-25,113
YTHDC2-201,Kiwa_ENA_GBGI01008377_GBGI01008377.1,27.533,454,264,13,606,1045,1537,329,4.94e-42,167
YTHDC2-201,Kiwa_ENA_GBGI01008377_GBGI01008377.1,43.850,187,101,3,190,375,2125,1574,1.35e-26,117
YTHDC2-201,Kiwa_ENA_GBGI01008378_GBGI01008378.1,27.130,446,276,11,606,1045,1537,329,2.59e-41,165
YTHDC2-201,Kiwa_ENA_GBGI01008378_GBGI01008378.1,37.681,69,43,0,307,375,1780,1574,5.40e-16,52.4
YTHDC2-201,Kiwa_ENA_GBGI01008378_GBGI01008378.1,54.795,73,30,2,216,287,2001,1789,5.40e-16,52.0
YTHDC2-201,Kiwa_ENA_GBGI01007727_GBGI01007727.1,32.915,319,202,6,623,940,1906,2829,1.00e-40,164
YTHDC2-201,Kiwa_ENA_GBGI01007727_GBGI01007727.1,39.286,196,114,3,190,384,1270,1845,5.03e-24,109
YTHDC2-201,Kiwa_ENA_GBGI01017869_GBGI01017869.1,31.117,376,228,9,623,981,2249,1164,5.96e-39,158
YTHDC2-201,Kiwa_ENA_GBGI01017869_GBGI01017869.1,42.000,200,107,3,189,379,3008,2409,8.56e-24,108
YTHDC2-201,Kiwa_ENA_GBGI01020873_GBGI01020873.1,28.271,428,263,12,622,1045,892,2055,2.01e-38,156
YTHDC2-201,Kiwa_ENA_GBGI01020873_GBGI01020873.1,31.179,263,150,7,138,381,73,825,6.27e-16,83.6
YTHDC2-201,Kiwa_ENA_GBGI01020886_GBGI01020886.1,28.271,428,263,12,622,1045,892,2055,2.32e-38,156
YTHDC2-201,Kiwa_ENA_GBGI01020886_GBGI01020886.1,31.179,263,150,7,138,381,73,825,6.54e-16,83.6
YTHDC2-201,Kiwa_ENA_GBGI01020877_GBGI01020877.1,28.271,428,263,12,622,1045,892,2055,2.35e-38,156
YTHDC2-201,Kiwa_ENA_GBGI01020877_GBGI01020877.1,31.179,263,150,7,138,381,73,825,6.57e-16,83.6
YTHDC2-201,Kiwa_ENA_GBGI01020889_GBGI01020889.1,28.271,428,263,12,622,1045,892,2055,2.53e-38,156
YTHDC2-201,Kiwa_ENA_GBGI01020889_GBGI01020889.1,31.179,263,150,7,138,381,73,825,6.73e-16,83.6
YTHDC2-201,Kiwa_ENA_GBGI01020883_GBGI01020883.1,28.271,428,263,12,622,1045,892,2055,2.56e-38,156
YTHDC2-201,Kiwa_ENA_GBGI01020883_GBGI01020883.1,31.179,263,150,7,138,381,73,825,6.76e-16,83.6
YTHDC2-201,Kiwa_ENA_GBGI01020869_GBGI01020869.1,28.271,428,263,12,622,1045,892,2055,2.79e-38,156
YTHDC2-201,Kiwa_ENA_GBGI01020869_GBGI01020869.1,31.179,263,150,7,138,381,73,825,6.96e-16,83.6
YTHDC2-201,Kiwa_ENA_GBGI01020881_GBGI01020881.1,28.271,428,263,12,622,1045,892,2055,2.97e-38,156
YTHDC2-201,Kiwa_ENA_GBGI01020881_GBGI01020881.1,31.179,263,150,7,138,381,73,825,7.12e-16,83.6
YTHDC2-201,Kiwa_ENA_GBGI01020885_GBGI01020885.1,28.271,428,263,12,622,1045,892,2055,3.00e-38,156
YTHDC2-201,Kiwa_ENA_GBGI01020885_GBGI01020885.1,31.179,263,150,7,138,381,73,825,7.14e-16,83.6
YTHDC2-201,Kiwa_ENA_GBGI01020879_GBGI01020879.1,28.271,428,263,12,622,1045,892,2055,3.07e-38,156
YTHDC2-201,Kiwa_ENA_GBGI01020879_GBGI01020879.1,31.179,263,150,7,138,381,73,825,7.20e-16,83.6
YTHDC2-201,Kiwa_ENA_GBGI01020871_GBGI01020871.1,28.271,428,263,12,622,1045,892,2055,3.07e-38,156
YTHDC2-201,Kiwa_ENA_GBGI01020871_GBGI01020871.1,31.179,263,150,7,138,381,73,825,7.20e-16,83.6
YTHDC2-201,Kiwa_ENA_GBGI01020874_GBGI01020874.1,28.271,428,263,12,622,1045,892,2055,3.13e-38,156
YTHDC2-201,Kiwa_ENA_GBGI01020874_GBGI01020874.1,31.179,263,150,7,138,381,73,825,7.26e-16,83.6
YTHDC2-201,Kiwa_ENA_GBGI01020875_GBGI01020875.1,28.271,428,263,12,622,1045,892,2055,3.13e-38,156
YTHDC2-201,Kiwa_ENA_GBGI01020875_GBGI01020875.1,31.179,263,150,7,138,381,73,825,7.26e-16,83.6
YTHDC2-201,Kiwa_ENA_GBGI01020870_GBGI01020870.1,28.271,428,263,12,622,1045,892,2055,3.15e-38,156
YTHDC2-201,Kiwa_ENA_GBGI01020870_GBGI01020870.1,31.179,263,150,7,138,381,73,825,7.28e-16,83.6
YTHDC2-201,Kiwa_ENA_GBGI01017868_GBGI01017868.1,30.851,376,229,9,623,981,2201,1116,4.39e-38,155
YTHDC2-201,Kiwa_ENA_GBGI01017868_GBGI01017868.1,42.000,200,107,3,189,379,2960,2361,1.16e-23,108
YTHDC2-201,Kiwa_ENA_GBGI01020880_GBGI01020880.1,32.039,309,193,8,622,926,892,1779,1.92e-36,149
YTHDC2-201,Kiwa_ENA_GBGI01020880_GBGI01020880.1,31.154,260,154,6,138,381,73,825,1.11e-15,82.4
YTHDC2-201,Kiwa_ENA_GBGI01020882_GBGI01020882.1,31.098,328,209,8,622,945,892,1836,4.26e-36,148
YTHDC2-201,Kiwa_ENA_GBGI01020882_GBGI01020882.1,31.179,263,150,7,138,381,73,825,9.35e-16,82.8
YTHDC2-201,Kiwa_ENA_GBGI01017469_GBGI01017469.1,32.164,342,208,10,624,949,786,1787,3.67e-35,144
YTHDC2-201,Kiwa_ENA_GBGI01017469_GBGI01017469.1,36.047,172,99,6,216,381,210,710,2.43e-14,77.8
YTHDC2-201,Kiwa_ENA_GBGI01017348_GBGI01017348.1,38.605,215,112,4,651,849,652,20,7.65e-35,144
YTHDC2-201,Kiwa_ENA_GBGI01017348_GBGI01017348.1,36.872,179,96,6,216,379,1504,974,2.76e-11,68.2
YTHDC2-201,Kiwa_ENA_GBGI01017345_GBGI01017345.1,38.605,215,112,4,651,849,652,20,9.73e-35,143
YTHDC2-201,Kiwa_ENA_GBGI01017345_GBGI01017345.1,36.585,205,113,6,190,379,1622,1014,1.95e-11,68.6
YTHDC2-201,Kiwa_ENA_GBGI01020992_GBGI01020992.1,28.753,393,270,8,601,990,2755,3912,1.11e-34,145
YTHDC2-201,Kiwa_ENA_GBGI01020992_GBGI01020992.1,23.577,123,88,3,269,389,2188,2544,4.44e-06,51.2
YTHDC2-201,Kiwa_ENA_GBGI01020994_GBGI01020994.1,28.753,393,270,8,601,990,2666,3823,1.23e-34,144
YTHDC2-201,Kiwa_ENA_GBGI01020994_GBGI01020994.1,23.577,123,88,3,269,389,2099,2455,4.69e-06,51.2
YTHDC2-201,Kiwa_ENA_GBGI01020996_GBGI01020996.1,28.753,393,270,8,601,990,2848,4005,1.26e-34,144
YTHDC2-201,Kiwa_ENA_GBGI01020996_GBGI01020996.1,23.577,123,88,3,269,389,2281,2637,4.72e-06,51.2
YTHDC2-201,Kiwa_ENA_GBGI01020991_GBGI01020991.1,28.753,393,270,8,601,990,2912,4069,1.27e-34,144
YTHDC2-201,Kiwa_ENA_GBGI01020991_GBGI01020991.1,23.577,123,88,3,269,389,2345,2701,4.73e-06,51.2
YTHDC2-201,Kiwa_ENA_GBGI01020999_GBGI01020999.1,28.753,393,270,8,601,990,2665,3822,1.34e-34,144
YTHDC2-201,Kiwa_ENA_GBGI01020999_GBGI01020999.1,23.577,123,88,3,269,389,2098,2454,3.92e-06,51.6
YTHDC2-201,Kiwa_ENA_GBGI01020990_GBGI01020990.1,28.753,393,270,8,601,990,2848,4005,1.43e-34,144
YTHDC2-201,Kiwa_ENA_GBGI01020990_GBGI01020990.1,23.577,123,88,3,269,389,2281,2637,4.00e-06,51.2
YTHDC2-201,Kiwa_ENA_GBGI01017468_GBGI01017468.1,41.045,134,77,1,624,757,786,1181,3.91e-34,94.0
YTHDC2-201,Kiwa_ENA_GBGI01017468_GBGI01017468.1,24.920,313,195,12,753,1037,1171,2073,3.91e-34,71.6
YTHDC2-201,Kiwa_ENA_GBGI01017468_GBGI01017468.1,36.047,172,99,6,216,381,210,710,2.79e-14,77.8
YTHDC2-201,Kiwa_ENA_GBGI01020888_GBGI01020888.1,28.723,376,228,10,672,1045,1092,2105,1.07e-33,141
YTHDC2-201,Kiwa_ENA_GBGI01020888_GBGI01020888.1,31.154,260,154,6,138,381,73,825,6.99e-16,83.2
YTHDC2-201,Kiwa_ENA_GBGI01017347_GBGI01017347.1,36.481,233,110,6,651,849,706,20,3.31e-32,135
YTHDC2-201,Kiwa_ENA_GBGI01017347_GBGI01017347.1,36.872,179,96,6,216,379,1558,1028,2.64e-11,68.2
YTHDC2-201,Kiwa_ENA_GBGI01017471_GBGI01017471.1,27.602,442,264,14,624,1037,786,2027,7.16e-32,134
YTHDC2-201,Kiwa_ENA_GBGI01017471_GBGI01017471.1,36.047,172,99,6,216,381,210,710,2.07e-14,78.2
YTHDC2-201,Kiwa_ENA_GBGI01020887_GBGI01020887.1,33.463,257,158,6,672,926,1092,1829,1.74e-31,133
YTHDC2-201,Kiwa_ENA_GBGI01020887_GBGI01020887.1,31.154,260,154,6,138,381,73,825,6.23e-16,83.2
YTHDC2-201,Kiwa_ENA_GBGI01020872_GBGI01020872.1,33.463,257,158,6,672,926,1092,1829,1.81e-31,133
YTHDC2-201,Kiwa_ENA_GBGI01020872_GBGI01020872.1,31.154,260,154,6,138,381,73,825,6.33e-16,83.2
YTHDC2-201,Kiwa_ENA_GBGI01020878_GBGI01020878.1,33.463,257,158,6,672,926,1093,1830,1.88e-31,133
YTHDC2-201,Kiwa_ENA_GBGI01020878_GBGI01020878.1,35.149,202,116,4,193,381,227,826,2.52e-15,81.3
YTHDC2-201,Kiwa_ENA_GBGI01020884_GBGI01020884.1,32.246,276,174,6,672,945,1093,1887,2.63e-31,133
YTHDC2-201,Kiwa_ENA_GBGI01020884_GBGI01020884.1,35.149,202,116,4,193,381,227,826,2.56e-15,81.3
YTHDC2-201,Kiwa_ENA_GBGI01017344_GBGI01017344.1,33.725,255,109,7,651,849,772,20,1.65e-28,124
YTHDC2-201,Kiwa_ENA_GBGI01017344_GBGI01017344.1,36.872,179,96,6,216,379,1624,1094,2.67e-11,68.2
YTHDC2-201,Kiwa_ENA_GBGI01018796_GBGI01018796.1,42.105,133,73,1,669,801,677,291,2.26e-28,115
YTHDC2-201,Kiwa_ENA_GBGI01017341_GBGI01017341.1,31.579,266,115,6,651,849,817,20,7.68e-28,121
YTHDC2-201,Kiwa_ENA_GBGI01017341_GBGI01017341.1,36.872,179,96,6,216,379,1669,1139,2.70e-11,68.2
YTHDC2-201,Kiwa_ENA_GBGI01017342_GBGI01017342.1,31.579,266,115,6,651,849,817,20,1.80e-27,120
YTHDC2-201,Kiwa_ENA_GBGI01017342_GBGI01017342.1,36.585,205,113,6,190,379,1787,1179,2.02e-11,68.6
YTHDC2-201,Kiwa_ENA_GBGI01018778_GBGI01018778.1,42.105,133,73,1,669,801,1358,972,7.91e-27,115
YTHDC2-201,Kiwa_ENA_GBGI01018793_GBGI01018793.1,42.105,133,73,1,669,801,1445,1059,1.06e-26,115
YTHDC2-201,Kiwa_ENA_GBGI01006638_GBGI01006638.1,39.310,145,81,2,1288,1425,447,881,1.55e-26,114
YTHDC2-201,Kiwa_ENA_GBGI01017474_GBGI01017474.1,25.316,316,195,13,751,1037,1119,2030,2.53e-26,71.6
YTHDC2-201,Kiwa_ENA_GBGI01017474_GBGI01017474.1,50.704,71,35,0,687,757,926,1138,2.53e-26,67.4
YTHDC2-201,Kiwa_ENA_GBGI01017474_GBGI01017474.1,36.047,172,99,6,216,381,210,710,4.47e-14,77.0
YTHDC2-201,Kiwa_ENA_GBGI01017467_GBGI01017467.1,25.532,282,180,12,751,1014,1119,1928,5.96e-26,70.5
YTHDC2-201,Kiwa_ENA_GBGI01017467_GBGI01017467.1,50.704,71,35,0,687,757,926,1138,5.96e-26,67.4
YTHDC2-201,Kiwa_ENA_GBGI01017467_GBGI01017467.1,36.047,172,99,6,216,381,210,710,4.54e-14,77.0
YTHDC2-201,Kiwa_ENA_GBGI01017340_GBGI01017340.1,32.468,231,104,5,651,829,782,90,1.78e-25,114
YTHDC2-201,Kiwa_ENA_GBGI01017340_GBGI01017340.1,36.585,205,113,6,190,379,1752,1144,2.00e-11,68.6
YTHDC2-201,Kiwa_ENA_GBGI01017343_GBGI01017343.1,33.929,224,94,7,651,829,829,185,5.36e-24,109
YTHDC2-201,Kiwa_ENA_GBGI01017343_GBGI01017343.1,36.872,179,96,6,216,379,1681,1151,2.70e-11,68.2
YTHDC2-201,Kiwa_ENA_GBGI01017346_GBGI01017346.1,33.929,224,94,7,651,829,829,185,6.26e-24,109
YTHDC2-201,Kiwa_ENA_GBGI01017346_GBGI01017346.1,36.585,205,113,6,190,379,1799,1191,2.02e-11,68.6
YTHDC2-201,Kiwa_ENA_GBGI01017477_GBGI01017477.1,41.538,130,74,1,624,753,786,1169,7.63e-19,92.4
YTHDC2-201,Kiwa_ENA_GBGI01017477_GBGI01017477.1,36.257,171,98,6,217,381,213,710,3.87e-14,77.0
YTHDC2-201,Kiwa_ENA_GBGI01017478_GBGI01017478.1,29.832,238,145,9,728,949,96,791,1.68e-18,87.8
YTHDC2-201,Kiwa_ENA_GBGI01018780_GBGI01018780.1,41.727,139,74,3,216,353,202,600,3.93e-18,84.0
YTHDC2-201,Kiwa_ENA_GBGI01017475_GBGI01017475.1,29.412,238,146,9,728,949,572,1267,7.13e-17,85.1
YTHDC2-201,Kiwa_ENA_GBGI01017473_GBGI01017473.1,29.412,238,146,9,728,949,653,1348,8.25e-17,85.1
YTHDC2-201,Kiwa_ENA_GBGI01017470_GBGI01017470.1,36.257,171,98,6,217,381,213,710,1.79e-14,78.2
YTHDC2-201,Kiwa_ENA_GBGI01017470_GBGI01017470.1,52.239,67,32,0,687,753,926,1126,2.13e-10,65.1
YTHDC2-201,Kiwa_ENA_GBGI01018776_GBGI01018776.1,31.507,73,43,2,737,809,202,5,1.65e-11,41.6
YTHDC2-201,Kiwa_ENA_GBGI01018776_GBGI01018776.1,45.946,37,20,0,669,705,399,289,1.65e-11,37.0
YTHDC2-201,Kiwa_ENA_GBGI01018776_GBGI01018776.1,68.421,19,6,0,723,741,305,249,1.65e-11,29.6
YTHDC2-201,Kiwa_ENA_GBGI01018781_GBGI01018781.1,53.659,41,19,0,723,763,1150,1028,2.74e-11,51.2
YTHDC2-201,Kiwa_ENA_GBGI01018781_GBGI01018781.1,45.946,37,20,0,669,705,1244,1134,2.74e-11,37.0
YTHDC2-201,Kiwa_ENA_GBGI01018786_GBGI01018786.1,45.946,37,20,0,669,705,1296,1186,1.31e-07,37.0
YTHDC2-201,Kiwa_ENA_GBGI01018786_GBGI01018786.1,68.421,19,6,0,723,741,1202,1146,1.31e-07,29.6
YTHDC2-201,Kiwa_ENA_GBGI01018786_GBGI01018786.1,44.444,27,12,1,737,763,1099,1028,1.31e-07,28.1
YTHDC1-201,Kiwa_ENA_GBGI01006638_GBGI01006638.1,53.333,150,70,0,346,495,420,869,1.27e-42,160
YTHDF1-202,Kiwa_ENA_GBGI01006638_GBGI01006638.1,28.571,140,91,3,390,523,450,860,1.06e-07,54.3
YTHDF2-201,Kiwa_ENA_GBGI01006638_GBGI01006638.1,28.758,153,100,3,398,544,411,860,3.37e-07,52.8
YTHDF3-205,Kiwa_ENA_GBGI01006638_GBGI01006638.1,25.150,167,116,2,404,564,411,902,6.19e-06,48.5
HNRNPC-201,Kiwa_ENA_GBGI01000589_GBGI01000589.1,32.609,92,50,3,2,85,63,326,2.92e-07,51.2
HNRNPC-201,Kiwa_ENA_GBGI01000588_GBGI01000588.1,32.609,92,50,3,2,85,63,326,7.67e-07,50.1
RBMX-201,Kiwa_ENA_GBGI01001748_GBGI01001748.1,38.158,76,47,0,10,85,398,625,6.39e-11,63.9
RBMX-201,Kiwa_ENA_GBGI01001747_GBGI01001747.1,39.726,73,44,0,10,82,329,547,6.48e-11,63.9
RBMX-201,Kiwa_ENA_GBGI01001953_GBGI01001953.1,42.466,73,42,0,10,82,1840,2058,3.20e-10,61.6
RBMX-201,Kiwa_ENA_GBGI01005194_GBGI01005194.1,41.667,72,41,1,8,79,1564,1352,3.57e-10,61.2
RBMX-201,Kiwa_ENA_GBGI01005194_GBGI01005194.1,39.474,76,44,2,9,84,979,758,1.34e-06,50.1
RBMX-201,Kiwa_ENA_GBGI01005193_GBGI01005193.1,42.254,71,40,1,9,79,1506,1297,5.87e-10,60.5
RBMX-201,Kiwa_ENA_GBGI01000790_GBGI01000790.1,41.667,84,46,3,5,86,838,590,8.48e-10,59.7
RBMX-201,Kiwa_ENA_GBGI01000791_GBGI01000791.1,41.667,84,46,3,5,86,882,634,8.77e-10,59.7
RBMX-201,Kiwa_ENA_GBGI01014599_GBGI01014599.1,39.241,79,47,1,1,79,3293,3060,1.03e-09,60.1
RBMX-201,Kiwa_ENA_GBGI01014588_GBGI01014588.1,39.241,79,47,1,1,79,3343,3110,1.03e-09,60.1
RBMX-201,Kiwa_ENA_GBGI01014593_GBGI01014593.1,39.241,79,47,1,1,79,3344,3111,1.03e-09,60.1
RBMX-201,Kiwa_ENA_GBGI01014596_GBGI01014596.1,39.241,79,47,1,1,79,3353,3120,1.03e-09,60.1
RBMX-201,Kiwa_ENA_GBGI01014591_GBGI01014591.1,39.241,79,47,1,1,79,3387,3154,1.03e-09,60.1
RBMX-201,Kiwa_ENA_GBGI01014595_GBGI01014595.1,39.241,79,47,1,1,79,3394,3161,1.03e-09,60.1
RBMX-201,Kiwa_ENA_GBGI01014597_GBGI01014597.1,39.241,79,47,1,1,79,3397,3164,1.03e-09,60.1
RBMX-201,Kiwa_ENA_GBGI01014586_GBGI01014586.1,39.241,79,47,1,1,79,3396,3163,1.03e-09,60.1
RBMX-201,Kiwa_ENA_GBGI01014601_GBGI01014601.1,39.241,79,47,1,1,79,3438,3205,1.04e-09,60.1
RBMX-201,Kiwa_ENA_GBGI01014594_GBGI01014594.1,39.241,79,47,1,1,79,3440,3207,1.04e-09,60.1
RBMX-201,Kiwa_ENA_GBGI01014600_GBGI01014600.1,39.241,79,47,1,1,79,3448,3215,1.04e-09,60.1
RBMX-201,Kiwa_ENA_GBGI01014606_GBGI01014606.1,39.241,79,47,1,1,79,3449,3216,1.04e-09,60.1
RBMX-201,Kiwa_ENA_GBGI01014608_GBGI01014608.1,39.241,79,47,1,1,79,3500,3267,1.04e-09,60.1
RBMX-201,Kiwa_ENA_GBGI01004148_GBGI01004148.1,33.766,77,51,0,10,86,905,675,1.09e-09,59.3
RBMX-201,Kiwa_ENA_GBGI01014605_GBGI01014605.1,39.241,79,47,1,1,79,3346,3113,2.10e-09,59.3
RBMX-201,Kiwa_ENA_GBGI01001577_GBGI01001577.1,31.818,88,57,1,2,86,645,382,6.27e-09,57.0
RBMX-201,Kiwa_ENA_GBGI01005073_GBGI01005073.1,40.541,74,43,1,8,81,1341,1559,4.12e-08,55.1
RBMX-201,Kiwa_ENA_GBGI01005069_GBGI01005069.1,40.541,74,43,1,8,81,1341,1559,4.86e-08,54.7
RBMX-201,Kiwa_ENA_GBGI01005075_GBGI01005075.1,40.541,74,43,1,8,81,739,957,6.18e-08,54.3
