Hdac3-201,Hsal_ENA_GHBP01018579_GHBP01018579.1,30.952,84,53,3,300,380,64,309,8.92e-06,44.3
Hdac4-201,Hsal_ENA_GHBP01004518_GHBP01004518.1,31.841,201,125,6,794,993,199,768,6.04e-22,96.3
Hdac4-201,Hsal_ENA_GHBP01010714_GHBP01010714.1,31.395,86,53,3,841,921,162,416,1.47e-07,45.4
Hdac4-201,Hsal_ENA_GHBP01010714_GHBP01010714.1,62.500,16,6,0,825,840,91,138,1.47e-07,28.5
Hdac5-201,Hsal_ENA_GHBP01004518_GHBP01004518.1,32.143,196,122,5,843,1038,199,753,7.85e-15,75.5
Hdac6-201,Hsal_ENA_GHBP01004518_GHBP01004518.1,30.928,194,120,7,609,800,199,744,2.81e-18,85.5
Hdac6-201,Hsal_ENA_GHBP01004518_GHBP01004518.1,30.000,180,118,5,214,393,199,714,4.98e-18,85.1
Hdac7-204,Hsal_ENA_GHBP01004518_GHBP01004518.1,32.026,153,94,4,671,823,199,627,2.60e-21,94.4
Hdac7-204,Hsal_ENA_GHBP01010714_GHBP01010714.1,26.812,138,81,5,680,798,6,416,9.07e-06,46.6
Hdac8-201,Hsal_ENA_GHBP01004518_GHBP01004518.1,46.237,279,148,2,81,359,19,849,9.21e-84,255
Hdac8-201,Hsal_ENA_GHBP01010714_GHBP01010714.1,31.429,140,71,3,150,264,3,422,2.85e-13,67.0
Hdac8-201,Hsal_ENA_GHBP01004270_GHBP01004270.1,33.884,121,71,2,35,146,464,826,2.90e-12,65.9
Hdac9-204,Hsal_ENA_GHBP01004518_GHBP01004518.1,34.641,153,90,4,783,935,199,627,4.99e-23,99.8
Hdac9-204,Hsal_ENA_GHBP01010714_GHBP01010714.1,26.744,86,57,2,830,910,162,416,8.32e-08,44.7
Hdac9-204,Hsal_ENA_GHBP01010714_GHBP01010714.1,62.500,16,6,0,814,829,91,138,8.32e-08,30.0
Hdac10-201,Hsal_ENA_GHBP01004518_GHBP01004518.1,28.889,180,120,5,134,313,199,714,2.89e-14,72.8
Hdac11-201,Hsal_ENA_GHBP01004518_GHBP01004518.1,28.571,210,131,6,110,308,97,702,8.96e-15,72.8
Sirt1-201,Hsal_ENA_GHBP01002955_GHBP01002955.1,37.975,237,133,7,230,461,318,1001,1.17e-46,168
Sirt2-201,Hsal_ENA_GHBP01002955_GHBP01002955.1,50.213,235,112,3,59,291,309,1004,1.12e-78,244
Sirt3-210,Hsal_ENA_GHBP01002955_GHBP01002955.1,48.148,162,81,2,1,160,378,860,1.20e-43,151
Sirt4-201,Hsal_ENA_GHBP01002955_GHBP01002955.1,26.667,240,138,5,33,263,300,932,1.01e-22,95.9
Sirt5-207,Hsal_ENA_GHBP01002955_GHBP01002955.1,26.230,244,130,8,51,277,363,995,4.25e-19,85.9
Sirt6-201,Hsal_ENA_GHBP01002955_GHBP01002955.1,25.243,206,120,5,40,221,348,935,1.11e-14,72.8
Sirt7-201,Hsal_ENA_GHBP01002955_GHBP01002955.1,27.602,221,122,8,101,296,363,986,1.23e-14,73.6
Hdac1-201,Kiwa_ENA_GBGI01009382_GBGI01009382.1,66.581,389,127,1,28,413,2395,1229,0.0,561
Hdac1-201,Kiwa_ENA_GBGI01009381_GBGI01009381.1,66.581,389,127,1,28,413,2066,900,0.0,561
Hdac1-201,Kiwa_ENA_GBGI01009380_GBGI01009380.1,66.581,389,127,1,28,413,2045,879,0.0,561
Hdac1-201,Kiwa_ENA_GBGI01009379_GBGI01009379.1,66.581,389,127,1,28,413,2477,1311,0.0,561
Hdac1-201,Kiwa_ENA_GBGI01009378_GBGI01009378.1,66.581,389,127,1,28,413,2416,1250,0.0,561
Hdac1-201,Kiwa_ENA_GBGI01009377_GBGI01009377.1,66.581,389,127,1,28,413,2498,1332,0.0,561
Hdac2-201,Kiwa_ENA_GBGI01009382_GBGI01009382.1,66.838,389,126,1,29,414,2395,1229,0.0,563
Hdac2-201,Kiwa_ENA_GBGI01009381_GBGI01009381.1,66.838,389,126,1,29,414,2066,900,0.0,563
Hdac2-201,Kiwa_ENA_GBGI01009380_GBGI01009380.1,66.838,389,126,1,29,414,2045,879,0.0,563
Hdac2-201,Kiwa_ENA_GBGI01009379_GBGI01009379.1,66.838,389,126,1,29,414,2477,1311,0.0,563
Hdac2-201,Kiwa_ENA_GBGI01009378_GBGI01009378.1,66.838,389,126,1,29,414,2416,1250,0.0,563
Hdac2-201,Kiwa_ENA_GBGI01009377_GBGI01009377.1,66.838,389,126,1,29,414,2498,1332,0.0,563
Hdac3-201,Kiwa_ENA_GBGI01009381_GBGI01009381.1,54.460,426,186,3,2,421,2126,855,1.30e-168,490
Hdac3-201,Kiwa_ENA_GBGI01009380_GBGI01009380.1,54.460,426,186,3,2,421,2105,834,1.60e-168,489
Hdac3-201,Kiwa_ENA_GBGI01009378_GBGI01009378.1,54.460,426,186,3,2,421,2476,1205,4.05e-167,490
Hdac3-201,Kiwa_ENA_GBGI01009382_GBGI01009382.1,54.460,426,186,3,2,421,2455,1184,5.06e-167,489
Hdac3-201,Kiwa_ENA_GBGI01009377_GBGI01009377.1,54.460,426,186,3,2,421,2558,1287,8.67e-167,490
Hdac3-201,Kiwa_ENA_GBGI01009379_GBGI01009379.1,54.460,426,186,3,2,421,2537,1266,1.09e-166,489
Hdac4-201,Kiwa_ENA_GBGI01009380_GBGI01009380.1,27.013,385,194,19,672,1016,2045,1032,1.57e-21,100
Hdac4-201,Kiwa_ENA_GBGI01009382_GBGI01009382.1,27.013,385,194,19,672,1016,2395,1382,1.90e-21,100
Hdac4-201,Kiwa_ENA_GBGI01009381_GBGI01009381.1,27.013,385,194,19,672,1016,2066,1053,1.93e-21,100
Hdac4-201,Kiwa_ENA_GBGI01009379_GBGI01009379.1,27.013,385,194,19,672,1016,2477,1464,1.97e-21,100
Hdac4-201,Kiwa_ENA_GBGI01009378_GBGI01009378.1,27.013,385,194,19,672,1016,2416,1403,2.32e-21,100
Hdac4-201,Kiwa_ENA_GBGI01009377_GBGI01009377.1,27.013,385,194,19,672,1016,2498,1485,2.39e-21,100
Hdac5-201,Kiwa_ENA_GBGI01009380_GBGI01009380.1,25.072,347,189,12,713,1036,2051,1155,8.06e-15,79.0
Hdac5-201,Kiwa_ENA_GBGI01009381_GBGI01009381.1,25.000,316,176,9,713,1007,2072,1245,8.63e-15,79.0
Hdac5-201,Kiwa_ENA_GBGI01009382_GBGI01009382.1,25.072,347,189,12,713,1036,2401,1505,9.04e-15,79.0
Hdac5-201,Kiwa_ENA_GBGI01009379_GBGI01009379.1,25.072,347,189,12,713,1036,2483,1587,9.22e-15,79.0
Hdac5-201,Kiwa_ENA_GBGI01009378_GBGI01009378.1,25.000,316,176,9,713,1007,2422,1595,9.65e-15,79.0
Hdac5-201,Kiwa_ENA_GBGI01009377_GBGI01009377.1,25.000,316,176,9,713,1007,2504,1677,9.84e-15,79.0
Hdac6-201,Kiwa_ENA_GBGI01009380_GBGI01009380.1,26.471,306,208,8,499,799,2045,1164,4.94e-21,99.0
Hdac6-201,Kiwa_ENA_GBGI01009380_GBGI01009380.1,25.974,308,212,8,105,407,2042,1152,2.60e-19,93.6
Hdac6-201,Kiwa_ENA_GBGI01009382_GBGI01009382.1,26.471,306,208,8,499,799,2395,1514,5.97e-21,99.0
Hdac6-201,Kiwa_ENA_GBGI01009382_GBGI01009382.1,25.974,308,212,8,105,407,2392,1502,3.06e-19,93.6
Hdac6-201,Kiwa_ENA_GBGI01009381_GBGI01009381.1,26.471,306,208,8,499,799,2066,1185,6.11e-21,98.6
Hdac6-201,Kiwa_ENA_GBGI01009381_GBGI01009381.1,25.974,308,212,8,105,407,2063,1173,3.29e-19,93.2
Hdac6-201,Kiwa_ENA_GBGI01009379_GBGI01009379.1,26.471,306,208,8,499,799,2477,1596,6.16e-21,99.0
Hdac6-201,Kiwa_ENA_GBGI01009379_GBGI01009379.1,25.974,308,212,8,105,407,2474,1584,3.15e-19,93.6
Hdac6-201,Kiwa_ENA_GBGI01009378_GBGI01009378.1,26.471,306,208,8,499,799,2416,1535,7.33e-21,98.6
Hdac6-201,Kiwa_ENA_GBGI01009378_GBGI01009378.1,25.974,308,212,8,105,407,2413,1523,3.85e-19,93.2
Hdac6-201,Kiwa_ENA_GBGI01009377_GBGI01009377.1,26.471,306,208,8,499,799,2498,1617,7.56e-21,98.6
Hdac6-201,Kiwa_ENA_GBGI01009377_GBGI01009377.1,25.974,308,212,8,105,407,2495,1605,3.96e-19,93.2
Hdac6-201,Kiwa_ENA_GBGI01011213_GBGI01011213.1,31.776,107,66,4,1020,1125,1178,876,5.88e-06,50.4
Hdac6-201,Kiwa_ENA_GBGI01011206_GBGI01011206.1,31.776,107,66,4,1020,1125,1178,876,5.98e-06,50.4
Hdac6-201,Kiwa_ENA_GBGI01011209_GBGI01011209.1,31.776,107,66,4,1020,1125,1178,876,5.98e-06,50.4
Hdac6-201,Kiwa_ENA_GBGI01011201_GBGI01011201.1,31.776,107,66,4,1020,1125,1178,876,6.03e-06,50.4
Hdac6-201,Kiwa_ENA_GBGI01011208_GBGI01011208.1,31.776,107,66,4,1020,1125,1178,876,6.03e-06,50.4
Hdac6-201,Kiwa_ENA_GBGI01011200_GBGI01011200.1,31.776,107,66,4,1020,1125,1178,876,6.04e-06,50.4
Hdac7-204,Kiwa_ENA_GBGI01009380_GBGI01009380.1,26.298,289,179,11,543,825,2045,1263,2.99e-21,99.4
Hdac7-204,Kiwa_ENA_GBGI01009381_GBGI01009381.1,26.298,289,179,11,543,825,2066,1284,3.36e-21,99.0
Hdac7-204,Kiwa_ENA_GBGI01009382_GBGI01009382.1,26.298,289,179,11,543,825,2395,1613,3.59e-21,99.4
Hdac7-204,Kiwa_ENA_GBGI01009379_GBGI01009379.1,26.298,289,179,11,543,825,2477,1695,3.71e-21,99.4
Hdac7-204,Kiwa_ENA_GBGI01009378_GBGI01009378.1,26.298,289,179,11,543,825,2416,1634,4.01e-21,99.0
Hdac7-204,Kiwa_ENA_GBGI01009377_GBGI01009377.1,26.298,289,179,11,543,825,2498,1716,4.14e-21,99.0
Hdac8-201,Kiwa_ENA_GBGI01009381_GBGI01009381.1,41.983,343,197,2,35,376,2054,1029,3.38e-95,299
Hdac8-201,Kiwa_ENA_GBGI01009380_GBGI01009380.1,41.983,343,197,2,35,376,2033,1008,3.42e-95,298
Hdac8-201,Kiwa_ENA_GBGI01009378_GBGI01009378.1,41.983,343,197,2,35,376,2404,1379,3.73e-94,299
Hdac8-201,Kiwa_ENA_GBGI01009382_GBGI01009382.1,41.983,343,197,2,35,376,2383,1358,3.86e-94,298
Hdac8-201,Kiwa_ENA_GBGI01009377_GBGI01009377.1,41.983,343,197,2,35,376,2486,1461,6.14e-94,299
Hdac8-201,Kiwa_ENA_GBGI01009379_GBGI01009379.1,41.983,343,197,2,35,376,2465,1440,6.39e-94,298
Hdac9-204,Kiwa_ENA_GBGI01009380_GBGI01009380.1,25.000,304,170,8,631,919,2105,1323,2.60e-21,99.8
Hdac9-204,Kiwa_ENA_GBGI01009382_GBGI01009382.1,25.000,304,170,8,631,919,2455,1673,3.14e-21,99.8
Hdac9-204,Kiwa_ENA_GBGI01009379_GBGI01009379.1,25.000,304,170,8,631,919,2537,1755,3.24e-21,99.8
Hdac9-204,Kiwa_ENA_GBGI01009381_GBGI01009381.1,25.000,304,170,8,631,919,2126,1344,3.57e-21,99.4
Hdac9-204,Kiwa_ENA_GBGI01009378_GBGI01009378.1,25.000,304,170,8,631,919,2476,1694,4.28e-21,99.4
Hdac9-204,Kiwa_ENA_GBGI01009377_GBGI01009377.1,25.000,304,170,8,631,919,2558,1776,4.41e-21,99.4
Hdac10-201,Kiwa_ENA_GBGI01009381_GBGI01009381.1,24.324,296,196,9,28,312,2054,1218,1.35e-14,77.0
Hdac10-201,Kiwa_ENA_GBGI01009378_GBGI01009378.1,24.324,296,196,9,28,312,2404,1568,1.49e-14,77.0
Hdac10-201,Kiwa_ENA_GBGI01009380_GBGI01009380.1,24.907,269,174,9,55,312,1952,1197,1.52e-14,77.0
Hdac10-201,Kiwa_ENA_GBGI01009377_GBGI01009377.1,24.324,296,196,9,28,312,2486,1650,1.52e-14,77.0
Hdac10-201,Kiwa_ENA_GBGI01009382_GBGI01009382.1,24.907,269,174,9,55,312,2302,1547,1.68e-14,77.0
Hdac10-201,Kiwa_ENA_GBGI01009379_GBGI01009379.1,24.907,269,174,9,55,312,2384,1629,1.71e-14,77.0
Hdac11-201,Kiwa_ENA_GBGI01009381_GBGI01009381.1,28.352,261,161,8,64,308,1979,1227,9.98e-18,84.0
Hdac11-201,Kiwa_ENA_GBGI01009378_GBGI01009378.1,28.352,261,161,8,64,308,2329,1577,1.07e-17,84.0
Hdac11-201,Kiwa_ENA_GBGI01009377_GBGI01009377.1,28.352,261,161,8,64,308,2411,1659,1.08e-17,84.0
Hdac11-201,Kiwa_ENA_GBGI01009380_GBGI01009380.1,28.352,261,161,8,64,308,1958,1206,1.18e-17,84.0
Hdac11-201,Kiwa_ENA_GBGI01009382_GBGI01009382.1,28.352,261,161,8,64,308,2308,1556,1.27e-17,84.0
Hdac11-201,Kiwa_ENA_GBGI01009379_GBGI01009379.1,28.352,261,161,8,64,308,2390,1638,1.28e-17,84.0
Sirt1-201,Kiwa_ENA_GBGI01001736_GBGI01001736.1,44.492,236,117,7,230,458,1030,344,9.51e-56,196
Sirt1-201,Kiwa_ENA_GBGI01001735_GBGI01001735.1,40.678,236,110,7,230,458,982,344,3.43e-45,166
Sirt2-201,Kiwa_ENA_GBGI01001736_GBGI01001736.1,50.870,230,109,2,63,290,1018,335,3.03e-80,251
Sirt2-201,Kiwa_ENA_GBGI01001735_GBGI01001735.1,45.217,230,106,3,63,290,970,335,3.74e-65,212
Sirt3-210,Kiwa_ENA_GBGI01001736_GBGI01001736.1,47.879,165,78,3,1,160,961,476,8.89e-43,151
Sirt3-210,Kiwa_ENA_GBGI01001735_GBGI01001735.1,45.070,142,70,3,1,137,913,497,4.16e-30,117
Sirt4-201,Kiwa_ENA_GBGI01001736_GBGI01001736.1,25.571,219,126,5,52,262,976,407,8.60e-22,94.7
Sirt4-201,Kiwa_ENA_GBGI01001735_GBGI01001735.1,27.200,125,81,3,52,168,928,560,3.41e-10,60.5
Sirt5-207,Kiwa_ENA_GBGI01001736_GBGI01001736.1,27.426,237,139,9,34,261,1024,386,5.54e-17,81.3
Sirt5-207,Kiwa_ENA_GBGI01001735_GBGI01001735.1,30.986,142,84,6,34,166,976,566,9.14e-09,56.2
Sirt6-201,Kiwa_ENA_GBGI01001736_GBGI01001736.1,25.926,216,127,7,47,238,970,350,1.30e-09,58.5
Sirt6-201,Kiwa_ENA_GBGI01001735_GBGI01001735.1,31.579,114,54,4,47,136,922,581,5.08e-07,50.4
Sirt7-201,Kiwa_ENA_GBGI01001736_GBGI01001736.1,24.766,214,125,7,88,274,1021,407,7.23e-12,66.2
Sirt7-201,Kiwa_ENA_GBGI01001735_GBGI01001735.1,28.467,137,71,4,82,191,991,581,2.26e-09,58.5
Hdac1-201,Mcap_g48268,85.817,416,55,1,4,415,13,1260,0.0,707
Hdac1-201,Mcap_g66731,63.085,363,131,3,28,387,67,1155,5.02e-180,511
Hdac1-201,Mcap_g56722,63.085,363,131,3,28,387,67,1155,5.02e-180,511
Hdac1-201,Mcap_adi2mcaRNA34864_R0,41.892,148,81,1,212,359,535,963,8.52e-26,108
Hdac1-201,Mcap_adi2mcaRNA34864_R0,37.607,117,72,1,29,144,187,537,1.69e-21,96.3
Hdac1-201,Mcap_g29887,28.963,328,204,11,28,329,2329,3303,3.47e-25,110
Hdac1-201,Mcap_g32522,27.609,297,190,11,28,308,178,1041,9.20e-25,107
Hdac1-201,Mcap_g53738,27.491,291,188,9,28,310,523,1350,7.38e-19,90.1
Hdac1-201,Mcap_g59954,25.283,265,166,8,47,303,46,768,1.41e-17,84.0
Hdac2-201,Mcap_g48268,80.889,450,81,2,1,446,1,1347,0.0,711
Hdac2-201,Mcap_g66731,62.534,363,133,3,29,388,67,1155,8.86e-179,508
Hdac2-201,Mcap_g56722,62.534,363,133,3,29,388,67,1155,8.86e-179,508
Hdac2-201,Mcap_g29887,28.829,333,198,11,29,330,2329,3303,1.86e-25,111
Hdac2-201,Mcap_adi2mcaRNA34864_R0,41.781,146,80,2,213,358,535,957,5.67e-25,106
Hdac2-201,Mcap_adi2mcaRNA34864_R0,36.752,117,73,1,30,145,187,537,3.93e-21,95.1
Hdac2-201,Mcap_g32522,26.936,297,192,11,29,309,178,1041,2.55e-23,103
Hdac2-201,Mcap_g53738,27.835,291,187,9,29,311,523,1350,2.84e-19,91.3
Hdac2-201,Mcap_g59954,26.038,265,164,9,48,304,46,768,6.14e-18,84.7
Hdac3-201,Mcap_g66731,70.922,423,117,4,3,423,10,1266,0.0,641
Hdac3-201,Mcap_g56722,70.922,423,117,4,3,423,10,1266,0.0,641
Hdac3-201,Mcap_g48268,58.945,436,164,4,3,428,28,1320,0.0,542
Hdac3-201,Mcap_adi2mcaRNA34864_R0,38.621,145,88,1,219,363,556,987,4.31e-21,94.4
Hdac3-201,Mcap_adi2mcaRNA34864_R0,41.026,117,68,1,23,138,187,537,1.08e-19,90.5
Hdac3-201,Mcap_g29887,37.313,134,77,3,134,260,2704,3105,8.90e-19,90.1
Hdac3-201,Mcap_g53738,27.244,312,197,10,5,305,472,1350,1.60e-16,82.4
Hdac3-201,Mcap_g32522,24.351,308,219,10,18,315,166,1077,1.31e-13,73.2
Hdac3-201,Mcap_g59954,24.806,258,165,6,47,298,64,768,1.44e-13,71.6
Hdac4-201,Mcap_g29887,59.465,449,172,3,621,1065,2194,3522,0.0,579
Hdac4-201,Mcap_g32522,40.338,414,221,8,636,1047,76,1245,2.82e-90,297
Hdac4-201,Mcap_g48268,29.123,285,174,9,672,950,85,873,8.18e-24,108
Hdac4-201,Mcap_g66731,27.607,326,203,12,671,989,64,963,8.41e-20,94.4
Hdac4-201,Mcap_g56722,27.607,326,203,12,671,989,64,963,8.41e-20,94.4
Hdac4-201,Mcap_g59954,33.083,133,72,2,794,926,292,639,3.84e-11,66.2
Hdac4-201,Mcap_g53738,25.862,174,104,7,760,932,772,1221,4.99e-08,57.8
Hdac5-201,Mcap_g29887,58.797,449,170,3,660,1106,2188,3495,5.46e-163,514
Hdac5-201,Mcap_g32522,37.825,423,231,10,686,1103,97,1284,5.96e-79,266
Hdac5-201,Mcap_g48268,28.767,292,160,12,715,996,85,846,3.25e-15,81.3
Hdac5-201,Mcap_g66731,28.634,227,149,6,843,1066,406,1056,1.70e-13,75.1
Hdac5-201,Mcap_g56722,28.634,227,149,6,843,1066,406,1056,1.70e-13,75.1
Hdac5-201,Mcap_g59954,31.056,161,91,4,818,975,208,639,3.93e-12,68.9
Hdac6-201,Mcap_g32522,52.255,377,170,3,479,846,118,1245,3.43e-124,389
Hdac6-201,Mcap_g32522,46.610,354,188,1,85,437,121,1182,1.14e-110,353
Hdac6-201,Mcap_g29887,39.853,409,215,9,480,863,2266,3474,2.32e-78,282
Hdac6-201,Mcap_g29887,37.931,348,190,7,85,409,2266,3300,5.49e-60,226
Hdac6-201,Mcap_g54361,45.192,104,57,0,1039,1142,31,342,9.76e-24,98.2
Hdac6-201,Mcap_g48268,25.839,298,205,8,472,765,10,867,6.13e-20,96.3
Hdac6-201,Mcap_g48268,25.651,269,187,7,105,369,88,867,1.76e-16,85.5
Hdac6-201,Mcap_g66731,25.836,329,226,12,477,800,7,954,1.92e-17,87.4
Hdac6-201,Mcap_g66731,24.528,318,206,11,89,392,28,921,8.91e-15,79.0
Hdac6-201,Mcap_g56722,25.836,329,226,12,477,800,7,954,1.92e-17,87.4
Hdac6-201,Mcap_g56722,24.528,318,206,11,89,392,28,921,8.91e-15,79.0
Hdac6-201,Mcap_g59954,32.203,177,100,4,609,782,292,771,5.33e-16,80.9
Hdac6-201,Mcap_g59954,30.864,162,95,3,202,362,253,690,5.39e-14,74.7
Hdac6-201,Mcap_g53738,23.295,176,119,4,609,781,844,1332,4.66e-09,61.2
Hdac6-201,Mcap_g53738,22.857,280,173,11,137,401,622,1377,2.08e-07,55.8
Hdac6-201,Mcap_g62007,33.803,71,43,1,1067,1133,88,300,5.33e-07,54.7
Hdac7-204,Mcap_g29887,55.032,467,194,3,484,949,2188,3543,6.62e-160,501
Hdac7-204,Mcap_g32522,40.885,384,194,8,522,901,121,1185,5.37e-75,253
Hdac7-204,Mcap_g48268,26.246,301,168,10,543,827,85,873,2.60e-23,106
Hdac7-204,Mcap_g66731,31.847,157,98,4,671,827,406,849,1.21e-18,90.5
Hdac7-204,Mcap_g56722,31.847,157,98,4,671,827,406,849,1.21e-18,90.5
Hdac7-204,Mcap_g59954,33.121,157,84,4,648,803,229,639,3.57e-12,68.9
Hdac7-204,Mcap_g53738,26.115,157,100,5,655,809,793,1221,6.54e-06,50.8
Hdac8-201,Mcap_g48268,43.695,341,190,2,35,374,97,1116,3.28e-95,297
Hdac8-201,Mcap_g66731,41.056,341,190,3,35,370,79,1083,5.71e-95,290
Hdac8-201,Mcap_g56722,41.056,341,190,3,35,370,79,1083,5.71e-95,290
Hdac8-201,Mcap_adi2mcaRNA34864_R0,56.000,125,55,0,247,371,616,990,2.46e-37,138
Hdac8-201,Mcap_adi2mcaRNA34864_R0,45.113,133,71,1,17,147,142,540,3.77e-28,113
Hdac8-201,Mcap_g29887,29.851,201,130,6,142,332,2704,3303,2.45e-21,97.1
Hdac8-201,Mcap_g32522,27.213,305,203,10,33,324,184,1080,2.85e-21,95.5
Hdac8-201,Mcap_g53738,23.973,292,186,10,36,313,541,1350,1.41e-12,69.7
Hdac8-201,Mcap_g59954,29.221,154,95,3,133,284,265,690,1.55e-10,62.4
Hdac9-204,Mcap_g29887,56.782,435,183,2,631,1063,2257,3552,2.03e-167,525
Hdac9-204,Mcap_g32522,39.744,390,204,9,634,1020,121,1206,7.52e-86,285
Hdac9-204,Mcap_g48268,28.378,296,156,10,655,936,85,846,1.81e-22,104
Hdac9-204,Mcap_g66731,29.630,297,178,13,783,1064,406,1248,2.76e-20,95.9
Hdac9-204,Mcap_g56722,29.630,297,178,13,783,1064,406,1248,2.76e-20,95.9
Hdac9-204,Mcap_g59954,34.161,161,86,5,758,915,208,639,3.53e-14,75.1
Hdac9-204,Mcap_g53738,27.485,171,103,7,762,930,787,1242,2.17e-08,58.9
Hdac9-204,Mcap_g46298,45.312,64,31,2,762,824,4,186,2.47e-06,48.9
Hdac10-201,Mcap_g32522,46.684,392,195,3,3,382,121,1290,2.46e-108,335
Hdac10-201,Mcap_g29887,35.128,390,224,7,3,367,2266,3423,3.41e-55,204
Hdac10-201,Mcap_g59954,33.158,190,105,7,121,305,250,768,1.18e-14,75.9
Hdac10-201,Mcap_g48268,26.000,250,166,8,28,270,97,810,1.52e-13,74.7
Hdac10-201,Mcap_g66731,23.490,298,198,11,28,312,79,921,1.64e-09,61.2
Hdac10-201,Mcap_g56722,23.490,298,198,11,28,312,79,921,1.64e-09,61.2
Hdac11-201,Mcap_g53738,61.111,324,126,0,6,329,436,1407,1.21e-148,429
Hdac11-201,Mcap_g59954,33.684,190,122,2,117,306,217,774,7.92e-28,110
Hdac11-201,Mcap_g32522,25.143,350,231,11,14,344,115,1128,5.68e-16,79.3
Hdac11-201,Mcap_g66731,31.053,190,114,7,134,313,382,930,7.64e-15,75.9
Hdac11-201,Mcap_g56722,31.053,190,114,7,134,313,382,930,7.64e-15,75.9
Hdac11-201,Mcap_g48268,33.333,171,99,6,118,277,343,843,6.26e-13,70.5
Hdac11-201,Mcap_g29887,21.988,332,216,12,35,330,2329,3303,3.96e-09,58.9
Hdac11-201,Mcap_g46298,39.683,63,37,1,122,184,1,186,2.89e-07,50.1
Sirt1-201,Mcap_g1835,48.493,365,144,6,288,647,1,978,7.82e-102,324
Sirt1-201,Mcap_g34965,49.315,219,101,4,244,459,241,876,3.38e-62,214
Sirt1-201,Mcap_g24974,43.404,235,118,7,232,459,322,1002,8.19e-56,201
Sirt1-201,Mcap_g35588,28.455,246,141,9,241,462,127,831,3.67e-17,84.0
Sirt1-201,Mcap_g33003,26.336,262,145,9,235,460,115,864,3.12e-15,78.2
Sirt1-201,Mcap_g58428,26.336,262,145,9,235,460,115,864,3.39e-15,78.2
Sirt1-201,Mcap_g5210,27.473,273,154,12,235,488,826,1569,1.10e-11,68.9
Sirt1-201,Mcap_g1834,38.095,63,39,0,171,233,301,489,1.40e-08,55.8
Sirt2-201,Mcap_g34965,60.403,298,116,1,56,353,184,1071,1.11e-131,384
Sirt2-201,Mcap_g24974,45.667,300,139,6,50,347,304,1137,1.53e-86,273
Sirt2-201,Mcap_g1835,39.485,233,108,5,118,342,1,624,1.44e-48,173
Sirt2-201,Mcap_g58428,27.660,235,136,6,75,279,154,846,1.13e-17,84.0
Sirt2-201,Mcap_g33003,27.660,235,136,6,75,279,154,846,1.81e-17,83.2
Sirt2-201,Mcap_g35588,28.226,248,143,10,74,296,133,846,3.41e-17,82.4
Sirt2-201,Mcap_g5210,29.565,230,132,9,72,290,853,1485,5.87e-14,74.3
Sirt2-201,Mcap_g66252,25.731,171,96,4,77,240,133,573,2.66e-08,56.6
Sirt3-210,Mcap_g24974,67.284,162,51,1,1,160,385,870,3.51e-67,220
Sirt3-210,Mcap_g24974,50.000,72,34,1,234,303,934,1149,5.25e-15,76.3
Sirt3-210,Mcap_g34965,40.777,309,148,3,1,309,262,1083,3.94e-66,213
Sirt3-210,Mcap_g1835,43.077,130,66,2,37,160,1,384,7.98e-29,116
Sirt3-210,Mcap_g58428,29.630,189,92,5,1,157,175,714,3.28e-12,67.0
Sirt3-210,Mcap_g33003,29.630,189,92,5,1,157,175,714,3.89e-12,66.6
Sirt3-210,Mcap_g35588,28.022,182,95,8,1,156,157,672,5.06e-09,57.4
Sirt3-210,Mcap_g5210,31.098,164,97,5,1,158,874,1335,4.18e-08,55.1
Sirt3-210,Mcap_g52081,27.108,166,91,4,2,160,313,741,1.75e-07,53.1
Sirt3-210,Mcap_g66252,31.624,117,56,4,2,117,151,432,1.10e-06,50.8
Sirt4-201,Mcap_g58428,56.169,308,130,2,4,306,1,924,8.11e-124,358
Sirt4-201,Mcap_g33003,55.844,308,131,2,4,306,1,924,4.22e-123,357
Sirt4-201,Mcap_g35588,29.496,278,169,10,39,306,103,885,2.31e-25,104
Sirt4-201,Mcap_g34965,30.705,241,126,7,32,262,181,810,3.98e-22,97.1
Sirt4-201,Mcap_g52081,26.299,308,170,8,34,333,241,1017,2.14e-18,86.3
Sirt4-201,Mcap_g24974,28.063,253,126,11,52,286,370,1014,3.65e-16,80.1
Sirt4-201,Mcap_g66252,31.638,177,87,5,2,176,19,453,1.57e-14,75.1
Sirt4-201,Mcap_g1835,27.632,152,77,4,117,262,79,453,1.33e-10,63.2
Sirt4-201,Mcap_adi2mcaRNA30499_R0,26.087,207,103,7,39,241,289,771,2.28e-10,61.2
Sirt5-207,Mcap_g35588,58.366,257,107,0,37,293,100,870,1.14e-115,338
Sirt5-207,Mcap_g34965,33.184,223,113,9,52,264,250,840,2.82e-22,97.8
Sirt5-207,Mcap_g58428,27.132,258,160,9,40,281,136,873,2.99e-20,90.5
Sirt5-207,Mcap_g33003,27.132,258,160,9,40,281,136,873,3.90e-20,90.5
Sirt5-207,Mcap_g24974,29.614,233,136,9,51,277,370,1002,5.28e-16,79.7
Sirt5-207,Mcap_g66252,30.597,134,70,4,40,171,100,438,1.82e-12,68.9
Sirt5-207,Mcap_g5217,31.333,150,82,4,138,282,478,879,2.73e-12,68.6
Sirt5-207,Mcap_g5210,28.509,228,128,10,47,267,847,1446,6.53e-11,64.3
Sirt5-207,Mcap_g1835,26.111,180,106,7,89,264,13,483,1.17e-10,63.5
